Time,temperature_2m,relativehumidity_2m,dewpoint_2m,windspeed_10m,windspeed_100m,winddirection_10m,winddirection_100m,windgusts_10m,Power,Day_Night
2017-01-11 02:00:00,-1.91053133025623,0.4570525556839341,-1.8874178372422643,0.8696554508359191,0.4163122033068066,0.955374936454264,0.9672273204439832,0.2001242993126271,0.4145,night
2017-01-11 03:00:00,-1.8978859524661669,0.3993067781386499,-1.8874178372422643,1.191292766966934,0.6677155158015841,1.0232783057331942,1.033969208773427,0.5774479625227528,0.4227,night
2017-01-11 04:00:00,-1.906316204326209,0.3415610005933657,-1.9061906744390933,1.5084628981516843,0.9013727121202594,1.003877343082071,1.0053655423465224,0.8469648648156999,0.4309,night
2017-01-11 05:00:00,-1.9231767080462927,0.3993067781386499,-1.915577093037508,1.1242849927729723,0.8777112238854567,1.0232783057331942,1.033969208773427,0.8469648648156999,0.4227,night
2017-01-11 18:00:00,-2.049630485946921,0.2838152230480814,-2.0704529999113466,0.271052668036531,-0.1988864907980606,0.6061576087340516,0.6144487678454956,-0.0154892225217307,0.2067,night
2017-01-11 19:00:00,-2.049630485946921,0.3415610005933657,-2.056373372013725,0.3827322916931333,0.1974434371348826,0.4606503888506296,0.5095686576135128,-0.1232959834389096,0.2601,night
2017-01-11 20:00:00,-2.062275863736984,0.3415610005933657,-2.075146209210554,0.1817089691112491,0.129416658459825,0.489751832827314,0.5191032130891476,-0.1502476736682042,0.3135,night
2017-01-11 21:00:00,-2.032769982226837,0.2838152230480814,-2.0610665813129323,0.6552305734152429,0.5464503885982207,0.4703508701761911,0.5191032130891476,0.0384141579368585,0.3669,night
2017-01-11 22:00:00,-2.083351493387089,0.3415610005933657,-2.1033054650057976,1.1421537325580289,1.1172837922628331,0.363645575595015,0.3951539919058952,0.4696412016055743,0.4203,night
2017-01-11 23:00:00,-2.1212876267572773,0.3415610005933657,-2.140851139399455,1.4995285282591564,1.5461482665186304,0.3345441316183306,0.3760848809546256,0.7930614843571107,0.4737,night
2017-01-12 00:00:00,-2.1002119971071727,0.2838152230480814,-2.136157930100248,1.9417798379393008,1.992758856950529,0.3151431689672077,0.3474812145277212,1.1703851475672369,0.5272,night
2017-01-12 01:00:00,-2.062275863736984,0.2260694455027971,-2.1033054650057976,2.241081229338996,2.2707813437094595,0.3248436502927692,0.3665503254789908,1.4129503596308892,0.5806,night
2017-01-12 02:00:00,-2.024339730366796,0.2260694455027971,-2.056373372013725,2.562718545470009,2.572465318703192,0.363645575595015,0.3856194364302604,1.7094189521531309,0.634,night
2017-01-12 03:00:00,-1.9779733451365653,0.2260694455027971,-2.0094412790216527,2.893290231493552,2.847530119432772,0.4024475008972609,0.4332922138084344,2.005887544675373,0.6874,night
2017-01-12 04:00:00,-1.935822085836356,0.1105778904122286,-1.9859752325256168,3.17472288310819,3.1048488039862505,0.4315489448739452,0.4714304357109736,2.2484527567390247,0.7408,night
2017-01-12 05:00:00,-1.91053133025623,0.1105778904122286,-1.9718956046279947,3.1479197734306057,3.0486527694285943,0.509152795478437,0.5572414349916869,2.27540444696832,0.7654,night
2017-01-12 18:00:00,-2.454282575228933,-0.0049136646783398,-2.582012813524935,-0.0595190179870117,-0.0243830150663916,0.848669641873088,0.9004854321145397,-0.1502476736682042,0.2276,night
2017-01-12 19:00:00,-2.479573330809058,-0.0049136646783398,-2.6054788600209715,-0.0059127986318426,0.0170245893445128,0.7516648286174734,0.8146744328338265,-0.5545230271076249,0.2378,night
2017-01-12 20:00:00,-2.496433834529142,-0.0049136646783398,-2.619558487918593,0.2442495583589466,0.3127931922795454,0.7225633846407891,0.7765362109312872,-0.3119578150439724,0.2481,night
2017-01-12 21:00:00,-2.492218708599121,-0.062659442223624,-2.6242516972178005,0.4899447304034716,0.6233502253613291,0.7710657912685963,0.7956053218825568,-0.096344293209615,0.2583,night
2017-01-12 22:00:00,-2.4711430789490163,-0.1204052197689083,-2.619558487918593,0.2442495583589466,0.4518044356590103,0.9359739738031412,0.9481582094927136,-0.096344293209615,0.2685,night
2017-01-12 23:00:00,-2.5343699678993303,-0.0049136646783398,-2.666490580910666,-0.6089827663774947,-0.4621205474102396,0.99417686175651,1.0435037642490617,-0.3389095052732673,0.2788,night
2017-01-13 00:00:00,-2.4458523233688907,-0.1781509973141925,-2.6054788600209715,-1.7749180373524225,-1.6718141334145218,0.2666407623394004,1.0911765416272357,-1.1474602121521087,0.289,night
2017-01-13 01:00:00,-2.6018119827796657,0.0528321128669444,-2.7181158832019454,-1.2299214739082034,-1.8788521554690445,-0.3929919677987789,-0.7775963315971852,-1.6325906362794134,0.2992,night
2017-01-13 02:00:00,-2.5596607234794564,-0.062659442223624,-2.704036255304324,-0.4347625534731951,-1.1542190782782151,-0.33478907984541,-0.501094222803776,-1.201363592610698,0.3094,night
2017-01-13 03:00:00,-2.5132943382492257,-0.1781509973141925,-2.671183790209873,0.3246588873917002,0.2773009599273413,-0.228083785264234,-0.2245921140103667,-0.2850061248146778,0.3197,night
2017-01-13 04:00:00,-2.521724590109268,-0.1204052197689083,-2.67587699950908,0.4452728809408308,0.6292655974200296,-0.1795813786364267,-0.1769193366321927,-0.096344293209615,0.3299,night
2017-01-13 05:00:00,-2.496433834529142,-0.2358967748594768,-2.67587699950908,0.3603963669618129,0.6292655974200296,-0.2765861918920413,-0.2436612249616364,-0.1232959834389096,0.3564,night
2017-01-13 18:00:00,-1.484803611324114,0.3993067781386499,-1.4368697445183698,2.089196941166016,2.205712251063752,0.111433061130417,0.1377209940637556,1.0625783866500578,0.7368,night
2017-01-13 19:00:00,-1.472158233534051,0.4570525556839341,-1.4134036980223337,2.044525091703375,2.1820507628289496,0.1793364304093473,0.213997437868834,1.3051435987137103,0.7355,night
2017-01-13 20:00:00,-1.46794310760403,0.5147983332292184,-1.3899376515262976,2.174073455145034,2.2737390297388096,0.237539318362716,0.261670215247008,1.3859986694015942,0.7341,night
2017-01-13 21:00:00,-1.480588485394093,0.6302898883197869,-1.380551232927883,2.0981313110585447,2.1524739025354465,0.3248436502927692,0.357015770003356,1.3859986694015942,0.7327,night
2017-01-13 22:00:00,-1.5016641150441976,0.6302898883197869,-1.4040172794239192,1.901575173422924,1.9572666245983248,0.4218484635483838,0.4618958802353388,1.3051435987137103,0.7314,night
2017-01-13 23:00:00,-1.5311699965543444,0.5147983332292184,-1.4650290003136133,1.6335440766470786,1.673328765780694,0.489751832827314,0.5667759904673216,1.143433457337942,0.73,night
2017-01-14 00:00:00,-1.539600248414386,0.3993067781386499,-1.5072678840064784,1.311906760516064,1.4307985113739674,0.5479547207806827,0.6239833233211304,0.9008682452742895,0.7286,night
2017-01-14 01:00:00,-1.5691061299245328,0.3415610005933657,-1.5495067676993437,0.8562538959971271,1.0048917231475212,0.6255585713851745,0.7002597671262089,0.6043996527520479,0.7273,night
2017-01-14 02:00:00,-1.5901817595746377,0.2838152230480814,-1.5823592327937943,0.7445742723405249,0.9161611422670112,0.6740609780129817,0.7479325445043828,0.2001242993126271,0.7259,night
2017-01-14 03:00:00,-1.5986120114346796,0.2838152230480814,-1.5917456513922088,0.9992038142775778,1.1350299084389353,0.7710657912685963,0.8337435437850961,0.3079310602298056,0.7245,night
2017-01-14 04:00:00,-1.6070422632947214,0.2838152230480814,-1.601132069990623,0.9813350744925214,1.1557337106443877,0.848669641873088,0.9195545430658092,0.38878613091769,0.7232,night
2017-01-14 05:00:00,-1.6365481448048682,0.2838152230480814,-1.6292913257858666,0.802647676641958,0.90433039814961,0.8389691605475266,0.9386236540170788,0.3348827504591007,0.677,night
2017-01-14 18:00:00,-1.5100943669042397,0.1105778904122286,-1.5307339305025145,0.4050682164244537,-0.228463351091564,0.4121479822228223,0.3379466590520864,-0.0154892225217307,0.2498,night
2017-01-14 19:00:00,-1.5269548706243234,0.1105778904122286,-1.5495067676993437,0.4318713261020384,0.0673052518434682,0.3927470195716994,0.309342992625182,-0.1502476736682042,0.2893,night
2017-01-14 20:00:00,-1.5016641150441976,-0.0049136646783398,-1.5495067676993437,0.5390837648123767,0.3039201341914941,0.3442446129438921,0.261670215247008,-0.1232959834389096,0.3289,night
2017-01-14 21:00:00,-1.4890187372541348,-0.062659442223624,-1.5495067676993437,1.0617444035252752,1.043341641529075,0.2763412436649619,0.2426011042957384,0.3348827504591007,0.3684,night
2017-01-14 22:00:00,-1.493233863184156,-0.0049136646783398,-1.5495067676993437,1.548667562668061,1.6822018238687448,0.2957422063160848,0.2807393261982776,0.8200131745864052,0.408,night
2017-01-14 23:00:00,-1.4342221001638624,-0.1781509973141925,-1.5260407212033074,1.4593238637427792,1.6348788473991396,0.3345441316183306,0.309342992625182,0.8200131745864052,0.4475,night
2017-01-15 00:00:00,-1.4089313445837368,-0.1781509973141925,-1.497881465408064,1.5129300830979484,1.756143974602503,0.2957422063160848,0.2712047707226428,0.766109794127816,0.487,night
2017-01-15 01:00:00,-1.4089313445837368,-0.1204052197689083,-1.4884950468096496,1.5665363024531171,1.838959183424312,0.3054426876416463,0.2712047707226428,0.8469648648156999,0.5266,night
2017-01-15 02:00:00,-1.404716218653716,-0.1204052197689083,-1.4884950468096496,1.6424784465396065,1.9129013341580696,0.3151431689672077,0.2902738816739124,0.9008682452742895,0.5661,night
2017-01-15 03:00:00,-1.375210337143569,-0.1781509973141925,-1.4650290003136133,1.8435017691214912,2.075574065772338,0.2763412436649619,0.2712047707226428,1.0625783866500578,0.6057,night
2017-01-15 04:00:00,-1.3457044556334226,-0.1204052197689083,-1.4227901166207484,1.89710798847666,2.140643158418045,0.2860417249905234,0.2902738816739124,1.116481767108647,0.6452,night
2017-01-15 05:00:00,-1.3667800852835277,-0.062659442223624,-1.4227901166207484,1.7228877755723608,1.9395205084222236,0.363645575595015,0.357015770003356,1.116481767108647,0.6534,night
2017-01-15 18:00:00,-1.029570010881851,-0.6978629952217508,-1.2444481632508733,1.097481883095388,0.9664418047659666,0.4024475008972609,0.4714304357109736,0.4426895113762792,0.3299,night
2017-01-15 19:00:00,-1.038000262741893,-0.6978629952217508,-1.2491413725500804,1.2717020959996874,0.9693994907953168,0.3830465382461379,0.4332922138084344,0.4965928918348689,0.3597,night
2017-01-15 20:00:00,-1.1686691665725426,-0.3513883299500453,-1.2913802562429455,1.3610457949249692,1.0048917231475212,0.3345441316183306,0.3284121035764516,0.6313513429813424,0.3894,night
2017-01-15 21:00:00,-1.1433784109924168,-0.2358967748594768,-1.2303685353532516,1.343177055139913,1.3302371863760565,0.3539450942694536,0.309342992625182,0.6852547234399317,0.4192,night
2017-01-15 22:00:00,-1.0843666479721237,-0.1781509973141925,-1.159970395865143,1.2717020959996874,1.2917872679945022,0.3830465382461379,0.357015770003356,0.6583030332106371,0.449,night
2017-01-15 23:00:00,-1.0759363961120816,-0.1204052197689083,-1.1271179307706924,1.3878489046025535,1.4307985113739674,0.3733460569205765,0.3856194364302604,0.6313513429813424,0.4788,night
